114	2822
114	2833
114	2907
114	2979
114	3071
114	3130
114	3198
114	3743
114	4002
114	4097
114	4173
114	4870
114	4882
114	4898
114	4942
114	5793
114	6159
114	6205
114	6533
114	6542
114	6756
114	6801
114	7690
114	7798
114	8235
114	8245
114	8453
114	8758
114	8840
114	9273
114	9282
114	9346
114	9503
114	9606
114	9634
115	145
115	162
115	168
115	214
115	236
115	272
115	278
115	292
115	295
115	304
115	340
115	513
115	541
115	570
115	676
115	811
115	932
115	938
115	941
115	1001
115	1029
115	1046
115	1062
115	1130
115	1152
115	1208
115	1315
115	1370
115	1406
115	1476
115	1657
115	1708
115	1735
115	2060
115	2185
115	2201
115	2250
115	2535
115	2553
115	2578
115	2733
115	2781
115	3321
115	3357
115	3379
115	3423
115	3578
115	3613
115	3672
115	4031
115	4303
115	4661
115	5434
115	5751
115	5918
115	6069
115	6164
115	6488
115	6648
115	6744
115	6808
115	6966
115	7183
115	7186
115	7406
115	7465
115	7595
115	7639
115	8424
115	8538
115	8790
115	9247
115	9678
116	121
116	141
116	154
116	264
116	271
116	340
116	357
116	440
116	507
116	509
116	551
116	571
116	578
116	584
116	604
116	720
116	729
116	740
116	1023
116	1040
116	1079
116	1160
116	1170
116	1218
116	1279
116	1327
116	1401
116	1433
116	1652
116	1682
116	1697
116	1710
116	1800
116	1927
116	2019
116	2049
116	2168
116	2339
116	2427
116	2454
116	2642
116	2776
116	2972
116	3077
116	3341
116	3616
116	3622
116	4058
116	4157
116	4206
116	4412
116	4535
116	4557
116	4636
116	4724
116	4917
116	5032
116	5477
116	5956
116	6203
116	6257
116	6271
116	6839
116	6855
116	6894
116	7184
116	7558
116	7567
116	7621
116	8746
116	8944
116	9228
116	9294
116	9586
116	9622
117	131
117	133
117	164
117	187
117	189
117	223
117	246
117	354
117	379
117	418
117	511
117	550
117	633
117	682
117	729
117	944
117	977
117	1057
117	1080
117	1177
117	1183
117	1198
117	1220
117	1330
117	1349
117	1448
117	1552
117	1608
117	1618
117	1628
117	1893
117	1975
117	2234
117	2459
117	2460
117	2483
117	2490
117	2555
117	2604
117	2750
117	2762
117	2890
117	3050
117	3212
117	3447
117	3449
117	3687
117	3807
117	4047
117	4126
117	4229
117	4650
117	4823
117	5284
117	5361
117	5439
117	5718
117	5802
117	6474
117	6508
117	6667
117	7204
117	7681
117	7932
117	8006
117	8582
117	8947
117	9051
117	9189
117	9299
117	9432
117	9667
117	9718
117	9792
117	9861
117	9974
118	121
118	122
118	124
118	158
118	176
118	185
118	226
118	260
118	274
118	317
118	340
118	399
118	416
118	452
118	499
118	502
118	754
118	762
118	768
118	848
118	883
118	905
118	980
118	1126
118	1175
118	1179
118	1190
118	1223
118	1237
118	1306
118	1343
118	1352
118	1374
118	1683
118	1739
118	1842
118	2013
118	2350
118	2635
118	2760
118	3076
118	3156
118	3420
118	3547
118	3883
118	4091
118	4171
118	4289
118	5062
118	5437
118	5623
118	5655
118	5797
118	5853
118	6464
118	7035
118	7303
118	7518
118	7558
118	7731
118	8236
118	8317
118	8555
118	8667
118	8805
118	9292
118	9324
118	9393
118	9799
119	121
119	143
119	145
119	147
119	162
119	178
119	198
119	216
119	229
119	244
119	275
119	295
119	296
119	369
119	431
119	433
119	484
119	654
119	686
119	764
119	770
119	783
119	849
119	868
119	885
119	987
119	1046
119	1067
119	1213
119	1279
119	1286
119	1692
119	1962
119	1963
119	2067
119	2124
119	2303
119	2321
119	2442
119	2616
119	2682
119	2849
119	2957
119	3000
119	3066
119	3149
119	3574
119	3745
119	3751
119	3983
119	4020
119	4275
119	4456
119	4587
119	4642
119	4833
119	5005
119	5525
119	5662
119	5675
119	6256
119	6359
119	6375
119	6844
119	7143
119	7406
119	7652
119	7729
119	7782
119	8463
119	8493
119	8624
119	8954
119	9184
119	9652
119	9806
120	132
120	136
120	149
120	269
120	283
120	309
120	355
120	367
120	407
120	441
120	452
120	525
120	549
120	561
120	569
120	577
120	623
120	640
120	650
120	688
120	733
120	793
120	831
120	845
120	924
120	948
120	991
120	999
120	1009
120	1010
120	1016
120	1021
120	1095
120	1103
120	1128
120	1651
120	1703
120	1764
120	1779
120	1871
120	1877
120	1944
120	2145
120	2240
120	2444
120	2580
120	2639
120	2699
120	3037
120	3097
120	3293
120	3337
120	3342
120	3899
120	4035
120	4180
120	4225
120	4346
120	4685
120	4710
120	4811
120	5890
120	6324
120	6325
120	7204
120	7208
120	7820
120	7888
120	8022
120	8510
120	8734
120	9075
120	9181
120	9273
120	9328
120	9412
120	9630
120	9962
121	155
121	158
121	183
121	187
121	206
121	215
121	219
121	227
121	245
121	273
121	344
121	375
121	421
121	583
121	639
121	649
121	706
121	724
121	728
121	817
121	840
121	842
121	850
121	853
121	866
121	975
121	1090
121	1330
121	1465
121	1602
121	1745
121	1775
121	1954
121	2042
121	2190
121	2237
121	2359
121	2629
121	2694
121	3301
121	3327
121	3341
121	3397
121	3531
121	3840
121	3853
121	4169
121	4360
121	4723
121	5072
121	5278
121	5663
121	5986
121	6620
121	6659
121	6742
121	6848
121	7096
121	7246
121	7302
121	7313
121	7523
121	7965
121	8092
121	8325
121	8385
121	9017
121	9093
121	9259
121	9621
121	9740
121	9762
122	124
122	125
122	144
122	169
122	178
122	194
122	227
122	249
122	267
122	275
122	281
122	305
122	421
122	423
122	435
122	492
122	522
122	535
122	651
122	686
122	705
122	770
122	844
122	870
122	898
122	938
122	1004
122	1012
122	1041
122	1051
122	1072
122	1099
122	1125
122	1147
122	1163
122	1179
122	1367
122	1381
122	1496
122	1499
122	1523
122	1666
122	1681
122	1715
122	1786
122	1789
122	2085
122	2234
122	2318
122	2620
122	2774
122	3166
122	3249
122	3678
122	3717
122	4098
122	4189
122	5242
122	5483
122	5541
122	5757
122	5972
122	6042
122	6270
122	6409
122	6413
122	6507
122	7098
122	7232
122	7358
122	7396
122	8542
122	8796
122	8866
123	141
123	144
123	160
123	165
123	188
123	195
123	227
123	252
123	283
123	293
123	299
123	447
123	466
123	477
123	478
123	496
123	600
123	610
123	639
123	661
123	663
123	876
123	888
123	909
123	956
123	992
123	1203
123	1217
123	1506
123	1528
123	1744
123	1839
123	1917
123	1939
123	2014
123	2102
123	2324
123	2346
123	2352
123	2583
123	2838
123	2871
123	2929
123	3276
123	3397
123	3471
123	3561
123	4188
123	4266
123	4284
123	4478
123	4481
123	4531
123	4622
123	5535
123	5724
123	5740
123	6027
123	6040
123	6270
123	6495
123	6842
123	6867
123	7308
123	8153
123	8173
123	8229
123	8501
123	8651
123	8911
123	9316
123	9437
123	9548
123	9648
123	9738
123	9794
124	138
124	140
124	165
124	178
124	189
124	220
124	310
124	319
124	333
124	355
124	428
124	462
124	686
124	750
124	789
124	917
124	1019
124	1064
124	1103
124	1190
124	1316
124	1332
124	1405
124	1444
124	1467
124	1532
124	1560
124	1735
124	1905
124	2040
124	2051
124	2159
124	2411
124	2462
124	2772
124	2780
124	2912
124	2967
124	3127
124	3159
124	3244
124	3247
124	3419
124	3546
124	3570
124	3682
124	3776
124	3816
124	3817
124	3840
124	3942
124	4003
124	4109
124	4208
124	4580
124	4713
124	4838
124	5107
124	5290
124	5728
124	6303
124	6501
124	6504
124	6537
124	6714
124	6946
124	6970
124	8017
124	8060
124	8399
124	8707
124	9409
124	9410
124	9527
125	129
125	133
125	146
125	148
125	246
125	277
125	318
125	324
125	341
125	378
125	402
125	412
125	418
125	463
125	485
125	599
125	618
125	628
125	633
125	659
125	695
125	753
125	783
125	788
125	842
125	954
125	1113
125	1136
125	1146
125	1160
125	1265
125	1357
125	1412
125	1426
125	1510
125	1598
125	1612
125	1697
125	1849
125	1872
125	1928
125	2034
125	2076
125	2565
125	2694
125	2726
125	2742
125	3079
125	3289
125	3410
125	3611
125	3657
125	3784
125	3915
125	3994
125	4477
125	4616
125	4674
125	5023
125	5120
125	5292
125	5398
125	5698
125	5708
125	5859
125	6021
125	6253
125	6489
125	7263
125	8302
125	8520
125	8787
125	8959
125	9454
125	9900
125	9918
126	132
126	137
126	145
126	187
126	196
126	206
126	216
126	221
126	239
126	328
126	353
126	383
126	412
126	430
126	502
126	508
126	576
126	653
126	708
126	717
126	865
126	876
126	1158
126	1182
126	1184
126	1272
126	1348
126	1404
126	1463
126	1525
126	1529
126	1539
126	1575
126	1638
126	1745
126	1752
126	1830
126	1838
126	1956
126	1995
126	2023
126	2056
126	2100
126	2149
126	2525
126	2545
126	2642
126	2966
126	3160
126	3467
126	3684
126	3766
126	3782
126	4003
126	4212
126	4228
126	5470
126	5557
126	5694
126	6013
126	6725
126	7102
126	8167
126	8600
126	8866
126	9277
126	9372
126	9555
126	9857
126	9905
127	132
127	155
127	244
127	267
127	272
127	295
127	304
127	332
127	333
127	425
127	510
127	529
127	735
127	864
127	875
127	879
127	905
127	931
127	992
127	1118
127	1157
127	1197
127	1260
127	1274
127	1497
127	1558
127	1577
127	1656
127	1657
127	1724
127	1755
127	1800
127	2081
127	2283
127	2554
127	2610
127	3067
127	3216
127	3259
127	3337
127	3407
127	3536
127	3620
127	3864
127	3918
127	4297
127	4378
127	4418
127	4672
127	4681
127	4807
127	5232
127	5255
127	5282
127	6038
127	6196
127	6719
127	6905
127	7425
127	7466
127	7941
127	8209
127	8321
127	8563
127	8601
127	9029
127	9184
127	9298
127	9348
127	9386
127	9705
128	157
128	200
128	221
128	306
128	318
128	328
128	384
128	428
128	455
128	546
128	553
128	577
128	629
128	743
128	884
128	951
128	958
128	996
128	1103
128	1142
128	1214
128	1227
128	1246
128	1482
128	1496
128	1523
128	1556
128	1729
128	1988
128	1992
128	2198
128	2203
128	2310
128	2389
128	2403
128	2461
128	2639
128	2673
128	2832
128	2834
128	3318
128	3340
128	3427
128	3499
128	3571
128	3633
128	3756
128	4059
128	4191
128	4409
128	4679
128	4745
128	4892
128	4938
128	5003
128	5107
128	5430
128	5674
128	6245
128	6324
128	6465
128	7074
128	7146
128	7236
128	7237
128	7400
128	7408
128	7966
128	8238
128	8528
128	8870
128	9080
128	9413
128	9820
129	135
129	138
129	153
129	174
129	202
129	221
129	234
129	321
129	322
129	325
129	342
129	352
129	393
129	491
129	518
129	526
129	715
129	726
129	761
129	805
129	809
129	814
129	912
129	988
129	990
129	996
129	1131
129	1169
129	1451
129	1456
129	1524
129	1547
129	1583
129	1774
129	1947
129	2031
129	2178
129	2329
129	2412
129	2475
129	2605
129	2740
129	2798
129	3046
129	3273
129	3304
129	3402
129	3469
129	3495
129	3763
129	3797
129	4265
129	4298
129	4326
129	4403
129	4414
129	4433
129	4472
129	4524
129	4634
129	4660
129	4817
129	4833
129	5700
129	5855
129	6217
129	6240
129	6364
129	7294
129	7627
129	7943
129	8206
129	9234
129	9357
130	145
130	218
130	226
130	253
130	296
130	312
130	319
130	343
130	432
130	469
130	489
130	533
130	557
130	572
130	599
130	608
130	629
130	729
130	731
130	806
130	1230
130	1249
130	1321
130	1385
130	1446
130	1518
130	1558
130	1601
130	1625
130	1631
130	1725
130	2013
130	2110
130	2151
130	2164
130	2357
130	2396
130	2683
130	2705
130	2878
130	3246
130	3376
130	3423
130	3444
130	3479
130	3532
130	3641
130	4342
130	4653
130	4741
130	4827
130	4990
130	5192
130	5456
130	5477
130	5987
130	6376
130	6687
130	7123
130	7363
130	7620
130	7768
130	8282
130	8831
130	9425
130	9699
130	9717
130	9749
130	9819
130	9862
131	133
131	157
131	225
131	347
131	362
131	381
131	428
131	429
131	442
131	467
131	488
131	582
131	658
131	659
131	679
131	695
131	745
131	759
131	815
131	830
131	1074
131	1087
131	1213
131	1214
131	1353
131	1401
131	1420
131	1490
131	1682
131	1799
131	2012
131	2113
131	2244
131	2381
131	2465
131	2543
131	2710
131	2838
131	2853
131	2863
131	3022
131	3895
131	3998
131	4259
131	4324
131	4444
131	4474
131	4752
131	4860
131	4865
131	5007
131	5118
131	5265
131	5419
131	5449
131	5521
131	5877
131	5883
131	5929
131	6050
131	6153
131	6200
131	6395
131	6747
131	6848
131	7301
131	7973
131	8283
131	9979
132	247
132	254
132	288
132	305
132	311
132	315
132	377
132	409
132	426
132	498
132	589
132	616
132	710
132	718
132	843
132	850
132	993
132	1017
132	1028
132	1066
132	1068
132	1111
132	1196
132	1256
132	1298
132	1508
132	1510
132	1639
132	1729
132	1761
132	1852
132	1858
132	1974
132	2163
132	2248
132	2316
132	2322
132	2358
132	2443
132	2462
132	3018
132	3256
132	3500
132	3572
132	3676
132	3719
132	3759
132	4092
132	4507
132	4552
132	4582
132	5152
132	5332
132	5558
132	6430
132	7078
132	7103
132	7115
132	7404
132	7799
132	7865
132	7953
132	8268
132	8270
132	8682
132	9251
132	9382
132	9494
132	9815
132	9978
133	135
133	139
133	142
133	169
133	179
133	211
133	312
133	335
133	377
133	437
133	479
133	544
133	552
133	589
133	633
133	693
133	916
133	935
133	1009
133	1038
133	1077
133	1137
133	1150
133	1200
133	1324
133	1340
133	1378
133	1400
133	1442
133	1604
133	1707
133	1842
133	1965
133	1992
133	2713
133	2721
133	2838
133	2888
133	3468
133	3503
133	3611
133	4021
133	4046
133	4148
133	4346
133	4529
133	4749
133	4866
133	4913
133	5014
133	5123
133	5168
133	5231
133	5454
133	5510
133	6134
133	6689
133	7052
133	7369
133	7925
133	8393
133	8603
133	9016
133	9697
133	9937
134	136
134	146
134	167
134	172
134	177
134	192
134	218
134	284
134	287
134	394
134	401
134	487
134	493
134	572
134	743
134	793
134	809
134	814
134	815
134	822
134	993
134	1138
134	1173
134	1197
134	1226
134	1237
134	1251
134	1297
134	1311
134	1474
134	1876
134	1903
134	1955
134	2137
134	2357
134	2540
134	2545
134	2627
134	2675
134	2903
134	2977
134	3122
134	3218
134	3223
134	3409
134	3476
134	3695
134	3905
134	4002
134	4066
134	4297
134	4511
134	4778
134	5098
134	5146
134	5285
134	5700
134	5911
134	5931
134	6409
134	6476
134	6730
134	6851
134	8332
134	8759
134	8935
134	9545
134	9904
134	9940
135	140
135	178
135	210
135	213
135	266
135	306
135	371
135	385
135	449
135	529
135	587
135	613
135	615
135	654
135	694
135	709
135	761
135	811
135	895
135	1043
135	1055
135	1115
135	1216
135	1264
135	1288
135	1334
135	1364
135	1490
135	1536
135	1559
135	1604
135	1668
135	1733
135	1783
135	1923
135	2042
135	2179
135	2319
135	2404
135	2652
135	2689
135	2712
135	2882
135	2931
135	3279
135	3292
135	3430
135	3509
135	3533
135	3590
135	4086
135	4528
135	4567
135	4577
135	5033
135	5047
135	5139
135	5313
135	5880
135	5993
135	6867
135	7300
135	7715
135	7985
135	8344
135	8790
136	178
136	201
136	209
136	213
136	239
136	274
136	303
136	352
136	370
136	427
136	502
136	511
136	525
136	593
136	633
136	684
136	712
136	763
136	858
136	883
136	970
136	975
136	1050
136	1092
136	1243
136	1252
136	1295
136	1337
136	1414
136	1486
136	1512
136	1544
136	1682
136	1761
136	1837
136	1866
136	1872
136	1892
136	2060
136	2201
136	2207
136	2214
136	2272
136	2593
136	2672
136	3017
136	3072
136	3090
136	3668
136	3685
136	3686
136	3984
136	4286
136	4373
136	4375
136	5259
136	5650
136	5731
136	6172
136	6712
136	6926
136	7559
136	8170
136	8450
136	8574
136	8718
136	8835
136	8907
136	9783
137	156
137	181
137	188
137	203
137	282
137	379
137	474
137	500
137	520
137	559
137	717
137	753
137	843
137	942
137	1087
137	1127
137	1211
137	1257
137	1291
137	1361
137	1422
137	1484
137	1672
137	1707
137	1723
137	1822
137	1990
137	2027
137	2102
137	2327
137	2531
137	2616
137	2646
137	2863
137	2942
137	3364
137	3486
137	3527
137	3595
137	3718
137	3982
137	4218
137	4258
137	4259
137	4342
137	4460
137	4611
137	4786
137	4915
137	5097
137	5258
137	5326
137	5387
137	5478
137	5484
137	5630
137	5772
137	5936
137	6115
137	6437
137	6611
137	6950
137	7020
137	7283
137	7336
137	7403
137	7791
137	8627
137	9599
137	9878
138	161
138	232
138	259
138	267
138	352
138	394
138	403
138	469
138	487
138	517
138	519
138	610
138	655
138	673
138	689
138	714
138	809
138	976
138	983
138	1040
138	1069
138	1260
138	1270
138	1370
138	1456
138	1537
138	2141
138	2164
138	2305
138	2334
138	2579
138	2656
138	2901
138	2912
138	3189
138	3248
138	3454
138	3608
138	4073
138	4318
138	4569
138	4596
138	4682
138	4829
138	5511
138	6351
138	6545
138	6622
138	7042
138	7069
138	7647
138	7836
138	8023
138	8108
138	8320
138	8324
138	8404
138	8996
138	9838
139	177
139	214
139	221
139	256
139	310
139	321
139	337
139	428
139	481
139	557
139	649
139	668
139	790
139	799
139	885
139	906
139	913
139	996
139	1062
139	1067
139	1105
139	1135
139	1143
139	1156
139	1225
139	1230
139	1412
139	1442
139	1479
139	1535
139	1893
139	2404
139	2474
139	2797
139	3016
139	3095
139	3182
139	3254
139	3423
139	3813
139	3818
139	3940
139	4196
139	4629
139	5087
139	5183
139	5216
139	5568
139	5715
139	6111
139	6659
139	6673
139	6737
139	6774
139	6957
139	7029
139	7182
139	7366
139	7397
139	7741
139	8115
139	8299
139	8519
139	8548
139	9117
139	9523
139	9536
139	9684
139	9894
140	149
140	154
140	195
140	218
140	240
140	321
140	414
140	455
140	476
140	526
140	553
140	665
140	767
140	771
140	826
140	837
140	843
140	847
140	856
140	897
140	1034
140	1155
140	1214
140	1458
140	1590
140	1814
140	1870
140	2065
140	2271
140	2539
140	2658
140	2688
140	2764
140	2844
140	3026
140	3086
140	3654
140	3738
140	3935
140	4277
140	4744
140	4752
140	4872
140	4913
140	5093
140	5378
140	5381
140	5670
140	5677
140	5686
140	5933
140	6126
140	6197
140	6560
140	6620
140	6748
140	6843
140	6991
140	7829
140	8040
140	8105
140	8656
140	9291
140	9847
140	9968
141	185
141	189
141	191
141	272
141	294
141	315
141	334
141	339
141	361
141	400
141	439
141	549
141	564
141	582
141	624
141	626
141	644
141	741
141	786
141	791
141	959
141	987
141	996
141	1007
141	1077
141	1092
141	1233
141	1284
141	1379
141	1656
141	1809
141	1886
141	2110
141	2488
141	2757
141	3083
141	3188
141	3237
141	3921
141	3931
141	4192
141	4235
141	4265
141	4443
141	4477
141	4565
141	4584
141	4925
141	5116
141	5499
141	5527
141	5902
141	6257
141	6460
141	6492
141	6980
141	7685
141	7729
141	8162
141	8166
141	8352
141	8615
141	8637
141	8946
141	9022
141	9129
141	9336
141	9583
141	9629
141	9780
141	9852
142	159
142	201
142	239
142	264
142	273
142	292
142	393
142	394
142	575
142	607
142	635
142	662
142	699
142	707
142	709
142	802
142	835
142	862
142	1070
142	1091
142	1240
142	1313
142	1453
142	1618
142	1684
142	1845
142	1848
142	1870
142	1877
142	1900
142	1968
142	2097
142	2122
142	2143
142	2292
142	2313
142	2610
142	2828
142	2876
142	3077
142	3103
142	3116
142	3475
142	3586
142	3606
142	3684
142	3783
142	3851
142	4041
142	4102
142	4709
142	4950
142	6168
142	6629
142	6664
142	7276
142	7412
142	7926
142	8319
142	8412
142	8629
142	8755
142	9052
142	9557
142	9595
142	9642
142	9677
142	9820
142	9963
143	173
143	214
143	220
143	242
143	246
143	251
143	307
143	457
143	461
143	464
143	475
143	513
143	526
143	532
143	617
143	732
143	806
143	878
143	896
143	950
143	982
143	1088
143	1172
143	1228
143	1275
143	1397
143	1554
143	1624
143	1809
143	1827
143	2229
143	2240
143	2302
143	2643
143	2696
143	3150
143	3269
143	3347
143	3557
143	3648
143	3941
143	4026
143	4179
143	4201
143	4495
143	4748
143	5008
143	5452
143	5537
143	5575
143	5707
143	5821
143	5931
143	5980
143	6097
143	6687
143	6756
143	6832
143	7225
143	7265
143	7363
143	7878
143	8023
143	8387
143	8695
143	9037
144	213
144	226
144	257
144	264
144	293
144	336
144	358
144	361
144	390
144	569
144	603
144	641
144	674
144	738
144	750
144	791
144	845
144	850
144	968
144	1102
144	1144
144	1203
144	1320
144	1565
144	1604
144	1679
144	1688
144	1761
144	1876
144	1900
144	2267
144	2269
144	2316
144	2464
144	2724
144	2765
144	2798
144	3375
144	3408
144	3683
144	3845
144	3875
144	4238
144	4358
144	4434
144	4594
144	4603
144	4940
144	5796
144	5859
144	6066
144	6072
144	6256
144	7015
144	7073
144	7500
144	7596
144	8199
144	8463
144	8577
144	8805
144	8881
144	9159
144	9301
144	9369
144	9475
144	9925
145	150
145	177
145	197
145	236
145	265
145	316
145	426
145	434
145	502
145	624
145	629
145	812
145	907
145	921
145	1148
145	1238
145	1250
145	1253
145	1361
145	1377
145	1384
145	1500
145	1610
145	1762
145	1808
145	1998
145	2396
145	2444
145	2594
145	2873
145	2969
145	3150
145	3261
145	3460
145	3554
145	3561
145	3638
145	3645
145	3793
145	3883
145	4046
145	4206
145	4272
145	4376
145	4421
145	4593
145	4734
145	4899
145	4943
145	4994
145	5122
145	5425
145	5807
145	6823
145	6938
145	6969
145	8291
145	8486
145	8612
145	9175
145	9182
145	9577
145	9763
146	147
146	154
146	168
146	205
146	218
146	292
146	480
146	493
146	643
146	649
146	681
146	726
146	831
146	877
146	883
146	939
146	1016
146	1084
146	1147
146	1234
146	1254
146	1333
146	1464
146	1503
146	1506
146	1517
146	1555
146	1621
146	1766
146	1842
146	2044
146	2114
146	2373
146	2412
146	2504
146	2798
146	2822
146	3141
146	3320
146	3357
146	3370
146	3683
146	3867
146	3954
146	3986
146	4052
146	4332
146	4933
146	5273
146	5351
146	5433
146	5520
146	6069
146	6078
146	6237
146	6481
146	6693
146	6840
146	6987
146	7459
146	8009
146	9120
146	9487
147	150
147	182
147	224
147	229
147	236
147	237
147	240
147	336
147	410
147	550
147	579
147	783
147	980
147	1023
147	1062
147	1116
147	1149
147	1339
147	1362
147	1541
147	1543
147	1654
147	1696
147	1708
147	1743
147	1744
147	1881
147	1884
147	2100
147	2206
147	2252
147	2412
147	2567
147	2742
147	3076
147	3303
147	3389
147	3462
147	3542
147	3693
147	3878
147	4092
147	4306
147	4606
147	5017
147	5398
147	5484
147	5496
147	5746
147	6086
147	6198
147	6567
147	6658
147	7110
147	7366
147	8098
147	8338
147	8348
147	8711
147	8827
147	8950
147	8967
147	9126
147	9171
147	9499
147	9671
147	9710
147	9957
148	157
148	182
148	200
148	220
148	239
148	263
148	274
148	321
148	345
148	430
148	436
148	506
148	510
148	638
148	748
148	776
148	786
148	790
148	856
148	971
148	1113
148	1257
148	1395
148	1539
148	1743
148	1938
148	1955
148	2033
148	2191
148	2214
148	2554
148	2666
148	2719
148	2856
148	2946
148	3059
148	3157
148	3326
148	3399
148	3784
148	4055
148	4324
148	4565
148	4575
148	4764
148	4905
148	5126
148	5300
148	5896
148	6192
148	6565
148	6728
148	7469
148	7876
148	7934
148	8179
148	8489
148	8554
148	9087
148	9385
149	150
149	209
149	228
149	292
149	312
149	355
149	364
149	434
149	438
149	441
149	510
149	554
149	682
149	731
149	908
149	1113
149	1204
149	1245
149	1341
149	1399
149	1488
149	1609
149	1683
149	1788
149	1844
149	1927
149	1952
149	1964
149	2047
149	2055
149	2154
149	2349
149	2366
149	2595
149	2627
149	2925
149	3022
149	3137
149	3152
149	4047
149	4199
149	4353
149	4518
149	4708
149	4863
149	4879
149	5006
149	5022
149	5264
149	5383
149	5422
149	6063
149	6239
149	6332
149	6608
149	6658
149	7124
149	7217
149	7228
149	7521
149	7550
149	8253
149	8532
149	8561
149	9544
149	9762
149	9892
149	9938
150	156
150	162
150	229
150	259
150	276
150	361
150	371
150	401
150	429
150	449
150	472
150	586
150	589
150	619
150	628
150	637
150	682
150	747
150	761
150	859
150	971
150	1011
150	1193
150	1429
150	1517
150	1595
150	1790
150	1903
150	2231
150	2354
150	2438
150	2657
150	2660
150	2704
150	2841
150	2895
150	3022
150	3179
150	3366
150	3573
150	3575
150	3611
150	4178
150	4219
150	4853
150	5515
150	5710
150	5765
150	6154
150	6198
150	6374
150	6660
150	6823
150	6876
150	6964
150	7632
150	8582
150	9093
150	9352
151	152
151	188
151	202
151	208
151	225
151	292
151	301
151	329
151	335
151	361
151	371
151	456
151	457
151	467
151	479
151	576
151	628
151	674
151	685
151	741
151	828
151	894
151	948
151	1294
151	1575
151	1580
151	1672
151	1739
151	1961
151	1964
151	1978
151	2023
151	2108
151	2328
151	2350
151	2368
151	2380
151	2707
151	2745
151	2770
151	2809
151	2849
151	3092
151	3233
151	3250
151	3282
151	3573
151	3904
151	4799
151	4949
151	5132
151	5184
151	5214
151	5464
151	5579
151	6422
151	6480
151	6818
151	7206
151	7956
151	8114
152	158
152	231
152	235
152	274
152	284
152	313
152	318
152	337
152	343
152	412
152	471
152	499
152	505
152	555
152	612
152	742
152	766
152	780
152	806
152	931
152	1064
152	1086
152	1092
152	1163
152	1329
152	1378
152	1379
152	1581
152	1679
152	1772
152	1875
152	2125
152	2250
152	2277
152	2344
152	2382
152	2432
152	2528
152	2920
152	3018
152	3545
152	4031
152	5085
152	5178
152	5519
152	5607
152	5954
152	6135
152	6278
152	6633
152	6952
152	7065
152	7405
152	7492
152	7734
152	8167
152	8486
152	8930
152	9009
152	9559
152	9561
152	9872
153	165
153	173
153	205
153	239
153	257
153	292
153	322
153	326
153	356
153	389
153	391
153	430
153	466
153	478
153	499
153	547
153	643
153	665
153	708
153	793
153	820
153	863
153	926
153	962
153	1090
153	1095
153	1166
153	1168
153	1269
153	1474
153	1505
153	1576
153	1588
153	1603
153	1700
153	1769
153	2045
153	2468
153	2554
153	2613
153	2803
153	3339
153	4177
153	4233
153	4385
153	4541
153	4599
153	4714
153	4745
153	4809
153	4957
153	5932
153	6137
153	6149
153	6770
153	6817
153	6840
153	7006
153	7022
153	7690
153	7701
153	7885
153	8108
153	8732
153	8753
153	9821
154	157
154	170
154	173
154	179
154	205
154	207
154	209
154	245
154	248
154	262
154	289
154	354
154	441
154	504
154	518
154	519
154	547
154	552
154	588
154	656
154	834
154	943
154	1030
154	1105
154	1226
154	1337
154	1409
154	1508
154	1839
154	2024
154	2030
154	2469
154	2489
154	2560
154	2573
154	2604
154	2758
154	2933
154	3115
154	3282
154	3381
154	3461
154	3502
154	4023
154	4063
154	4297
154	4376
154	4740
154	5277
154	5409
154	5535
154	5553
154	6546
154	7461
154	8148
154	8328
154	8355
154	8636
154	9013
154	9769
154	9932
155	217
155	222
155	287
155	295
155	317
155	453
155	495
155	509
155	573
155	575
155	716
155	770
155	852
155	865
155	881
155	885
155	890
155	1075
155	1118
155	1120
155	1129
155	1144
155	1310
155	1461
155	1511
155	1607
155	1713
155	1891
155	2058
155	2210
155	2418
155	2678
155	3130
155	3232
155	3509
155	3577
155	3579
155	3670
155	3672
155	3705
155	4164
155	4236
155	4397
155	4500
155	4716
155	4954
155	5062
155	5169
155	5769
155	6448
155	6800
155	6907
155	7215
155	7903
155	7977
155	8011
155	8448
155	9479
155	9509
156	157
156	169
156	174
156	207
156	269
156	305
156	429
156	463
156	481
156	507
156	545
156	591
156	616
156	642
156	676
156	687
156	700
156	731
156	860
156	1101
156	1146
156	1242
156	1245
156	1491
156	1500
156	1604
156	1772
156	1814
156	1834
156	2247
156	2403
156	2687
156	2910
156	2930
156	3343
156	3497
156	3525
156	3709
156	3834
156	4042
156	4102
156	4182
156	4333
156	4807
156	5221
156	5304
156	6315
156	6653
156	7081
156	7297
156	7553
156	7567
156	8111
156	8165
156	8229
156	8387
156	8614
157	158
157	171
157	210
157	214
157	276
157	352
157	426
157	449
157	465
157	572
157	696
157	938
157	971
157	1001
157	1156
157	1314
157	1343
157	1403
157	1405
157	1577
157	1729
157	1772
157	1925
157	1991
157	2053
157	2157
157	2236
157	2298
157	2370
157	2733
157	2757
157	2821
157	3061
157	3256
157	3471
157	3567
157	3643
157	3857
157	3995
157	4146
157	4391
157	4412
157	4746
157	5180
157	6171
157	6383
157	6452
157	6872
157	7075
157	7176
157	7298
157	7494
157	7578
157	7783
157	8457
157	8580
157	8787
157	8830
157	9004
157	9847
158	174
158	181
158	188
158	202
158	234
158	265
158	307
158	322
158	326
158	416
