25	4384
25	4390
25	4464
25	4771
25	4828
25	4873
25	4877
25	4939
25	4952
25	5070
25	5126
25	5138
25	5167
25	5213
25	5222
25	5307
25	5495
25	5565
25	5917
25	5954
25	5974
25	6007
25	6074
25	6162
25	6239
25	6301
25	6319
25	6335
25	6418
25	6568
25	6681
25	6949
25	6990
25	7041
25	7153
25	7231
25	7239
25	7255
25	7327
25	7360
25	7419
25	7434
25	7467
25	7499
25	7560
25	7601
25	7720
25	7863
25	8093
25	8257
25	8260
25	8446
25	8530
25	8565
25	8568
25	8627
25	8716
25	8870
25	8917
25	9050
25	9124
25	9322
25	9375
25	9551
25	9576
25	9593
25	9790
25	9901
25	9922
25	9928
26	27
26	44
26	48
26	56
26	59
26	61
26	62
26	68
26	78
26	123
26	143
26	145
26	160
26	175
26	178
26	195
26	209
26	210
26	232
26	240
26	251
26	270
26	281
26	312
26	321
26	342
26	356
26	386
26	396
26	412
26	417
26	441
26	459
26	506
26	523
26	542
26	545
26	548
26	571
26	607
26	614
26	642
26	655
26	671
26	672
26	767
26	808
26	817
26	819
26	943
26	945
26	967
26	979
26	1001
26	1005
26	1045
26	1064
26	1089
26	1103
26	1174
26	1251
26	1288
26	1355
26	1364
26	1382
26	1418
26	1503
26	1566
26	1606
26	1609
26	1628
26	1813
26	1851
26	1857
26	1879
26	1903
26	1908
26	1933
26	1946
26	1975
26	1984
26	2013
26	2052
26	2061
26	2120
26	2153
26	2188
26	2255
26	2278
26	2319
26	2321
26	2337
26	2346
26	2518
26	2529
26	2537
26	2559
26	2588
26	2591
26	2723
26	2760
26	2772
26	2781
26	2870
26	2954
26	3005
26	3014
26	3052
26	3059
26	3063
26	3124
26	3139
26	3151
26	3166
26	3246
26	3265
26	3331
26	3434
26	3536
26	3576
26	3597
26	3620
26	3762
26	3805
26	3874
26	3899
26	3967
26	3977
26	4000
26	4012
26	4059
26	4083
26	4275
26	4308
26	4352
26	4497
26	4589
26	4654
26	4725
26	4732
26	4778
26	4834
26	4882
26	4907
26	4964
26	5004
26	5027
26	5173
26	5496
26	5584
26	5667
26	5748
26	5852
26	5859
26	5901
26	5953
26	6070
26	6123
26	6219
26	6300
26	6403
26	6429
26	6454
26	6490
26	6642
26	6668
26	6695
26	6785
26	6834
26	6845
26	6894
26	6955
26	6986
26	7087
26	7111
26	7261
26	7264
26	7268
26	7383
26	7513
26	7768
26	7780
26	7920
26	7924
26	8048
26	8111
26	8130
26	8279
26	8394
26	8519
26	8528
26	8621
26	8673
26	8768
26	8773
26	8787
26	8935
26	8950
26	9030
26	9186
26	9212
26	9224
26	9255
26	9483
26	9504
27	34
27	38
27	41
27	44
27	58
27	76
27	103
27	105
27	126
27	143
27	145
27	160
27	175
27	209
27	210
27	212
27	253
27	270
27	312
27	321
27	329
27	342
27	386
27	396
27	412
27	441
27	465
27	506
27	512
27	542
27	545
27	546
27	553
27	571
27	578
27	587
27	601
27	607
27	611
27	634
27	642
27	645
27	648
27	661
27	666
27	672
27	674
27	700
27	757
27	764
27	851
27	855
27	870
27	919
27	956
27	963
27	1001
27	1023
27	1034
27	1045
27	1093
27	1110
27	1174
27	1192
27	1215
27	1219
27	1227
27	1288
27	1316
27	1382
27	1396
27	1526
27	1551
27	1559
27	1587
27	1628
27	1654
27	1686
27	1852
27	1879
27	1881
27	1908
27	1946
27	1951
27	1978
27	2038
27	2052
27	2153
27	2186
27	2187
27	2357
27	2479
27	2572
27	2635
27	2647
27	2673
27	2706
27	2781
27	2870
27	2939
27	2989
27	3059
27	3150
27	3249
27	3271
27	3338
27	3381
27	3384
27	3434
27	3455
27	3536
27	3544
27	3668
27	3703
27	3775
27	3843
27	3953
27	3992
27	4050
27	4203
27	4233
27	4253
27	4310
27	4361
27	4369
27	4394
27	4472
27	4605
27	4624
27	4716
27	4717
27	4732
27	4734
27	4763
27	4814
27	4868
27	4928
27	4934
27	5053
27	5156
27	5173
27	5450
27	5520
27	5530
27	5557
27	5612
27	5624
27	5634
27	5667
27	5669
27	5874
27	5901
27	5938
27	5984
27	6107
27	6153
27	6159
27	6163
27	6347
27	6429
27	6467
27	6626
27	6652
27	6699
27	6706
27	6808
27	6845
27	6871
27	6914
27	6975
27	7081
27	7110
27	7117
27	7290
27	7349
27	7379
27	7392
27	7607
27	7707
27	7826
27	7844
27	7855
27	7988
27	8027
27	8051
27	8339
27	8359
27	8404
27	8555
27	8700
27	8711
27	8763
27	8904
27	8971
27	9008
27	9038
27	9052
27	9085
27	9307
27	9859
27	9890
27	9947
28	36
28	42
28	45
28	72
28	75
28	87
28	120
28	126
28	142
28	151
28	161
28	212
28	218
28	277
28	279
28	299
28	313
28	371
28	378
28	391
28	492
28	505
28	531
28	556
28	559
28	592
28	599
28	604
28	605
28	619
28	659
28	691
28	710
28	711
28	729
28	734
28	766
28	783
28	793
28	828
28	835
28	855
28	880
28	891
28	915
28	983
28	991
28	1036
28	1072
28	1085
28	1090
28	1095
28	1117
28	1175
28	1201
28	1314
28	1371
28	1397
28	1411
28	1418
28	1438
28	1470
28	1542
28	1962
28	2026
28	2028
28	2046
28	2230
28	2270
28	2279
28	2320
28	2402
28	2406
28	2439
28	2480
28	2520
28	2526
28	2543
28	2552
28	2555
28	2566
28	2630
28	2686
28	2698
28	2702
28	2769
28	2807
28	2873
28	2902
28	2928
28	2977
28	2998
28	3004
28	3021
28	3037
28	3070
28	3086
28	3127
28	3174
28	3357
28	3385
28	3400
28	3428
28	3468
28	3481
28	3491
28	3534
28	3670
28	3677
28	3701
28	3744
28	3942
28	3963
28	3973
28	3974
28	4034
28	4067
28	4074
28	4091
28	4099
28	4136
28	4165
28	4169
28	4272
28	4320
28	4328
28	4501
28	4503
28	4514
28	4572
28	4580
28	4609
28	4673
28	4863
28	4909
28	4990
28	5058
28	5059
28	5199
28	5241
28	5340
28	5374
28	5402
28	5451
28	5460
28	5467
28	5469
28	5583
28	5694
28	5791
28	5972
28	6024
28	6204
28	6255
28	6262
28	6344
28	6373
28	6436
28	6445
28	6570
28	6647
28	6717
28	6779
28	6866
28	6882
28	6884
28	6969
28	6982
28	7088
28	7124
28	7358
28	7365
28	7395
28	7403
28	7426
28	7458
28	7480
28	7508
28	7549
28	7550
28	7752
28	7840
28	7867
28	7897
28	7911
28	7983
28	8298
28	8352
28	8505
28	8544
28	8758
28	8783
28	8832
28	9067
28	9083
28	9189
28	9280
28	9403
28	9413
28	9438
28	9584
28	9798
28	9821
28	9981
29	36
29	54
29	66
29	81
29	101
29	146
29	171
29	183
29	194
29	207
29	221
29	224
29	229
29	244
29	262
29	289
29	315
29	316
29	356
29	364
29	372
29	403
29	406
29	416
29	441
29	453
29	456
29	465
29	593
29	608
29	639
29	687
29	721
29	761
29	772
29	773
29	821
29	832
29	850
29	856
29	869
29	876
29	904
29	1021
29	1038
29	1040
29	1043
29	1068
29	1234
29	1237
29	1294
29	1368
29	1398
29	1411
29	1427
29	1486
29	1611
29	1620
29	1777
29	1782
29	1789
29	1821
29	1988
29	1995
29	2020
29	2036
29	2047
29	2104
29	2119
29	2123
29	2134
29	2138
29	2220
29	2228
29	2234
29	2236
29	2249
29	2435
29	2462
29	2607
29	2675
29	2732
29	2747
29	2805
29	2809
29	2909
29	2985
29	2987
29	3035
29	3045
29	3106
29	3147
29	3172
29	3192
29	3208
29	3263
29	3334
29	3617
29	3635
29	3734
29	3781
29	3790
29	3940
29	4068
29	4170
29	4192
29	4212
29	4218
29	4242
29	4259
29	4318
29	4324
29	4325
29	4387
29	4445
29	4489
29	4512
29	4586
29	4597
29	4667
29	4733
29	4773
29	4862
29	4996
29	5160
29	5278
29	5314
29	5510
29	5537
29	5561
29	5598
29	5668
29	5670
29	5717
29	5726
29	5761
29	5830
29	5865
29	5869
29	5899
29	5914
29	6025
29	6056
29	6089
29	6122
29	6137
29	6206
29	6322
29	6609
29	6635
29	6648
29	6665
29	6674
29	6723
29	6746
29	6761
29	6889
29	6978
29	6983
29	7034
29	7130
29	7220
29	7224
29	7249
29	7308
29	7341
29	7351
29	7405
29	7484
29	7539
29	7553
29	7579
29	7673
29	7676
29	7783
29	7807
29	7827
29	8008
29	8064
29	8113
29	8293
29	8296
29	8417
29	8439
29	8458
29	8484
29	8549
29	8656
29	8694
29	8734
29	8790
29	8973
29	9134
29	9311
29	9363
29	9454
29	9638
29	9665
29	9723
29	9840
29	9860
29	9908
29	9920
29	9924
30	38
30	44
30	45
30	48
30	49
30	51
30	60
30	66
30	72
30	73
30	79
30	83
30	84
30	95
30	111
30	112
30	118
30	122
30	164
30	179
30	182
30	184
30	185
30	215
30	235
30	243
30	261
30	267
30	275
30	286
30	294
30	296
30	301
30	304
30	326
30	330
30	331
30	338
30	346
30	393
30	397
30	398
30	410
30	465
30	466
30	489
30	530
30	534
30	538
30	554
30	591
30	609
30	650
30	653
30	722
30	734
30	758
30	776
30	777
30	806
30	859
30	862
30	897
30	918
30	947
30	981
30	990
30	1029
30	1075
30	1111
30	1118
30	1125
30	1140
30	1154
30	1173
30	1182
30	1210
30	1212
30	1271
30	1298
30	1302
30	1316
30	1326
30	1402
30	1530
30	1545
30	1570
30	1582
30	1596
30	1638
30	1657
30	1678
30	1689
30	1709
30	1725
30	1795
30	1816
30	1828
30	1866
30	1902
30	1972
30	1990
30	1997
30	2012
30	2019
30	2032
30	2042
30	2097
30	2231
30	2282
30	2299
30	2358
30	2382
30	2404
30	2482
30	2582
30	2611
30	2632
30	2746
30	2799
30	3034
30	3174
30	3176
30	3193
30	3217
30	3275
30	3332
30	3350
30	3386
30	3586
30	3646
30	3650
30	3791
30	3811
30	3834
30	3894
30	3957
30	4005
30	4173
30	4194
30	4242
30	4355
30	4382
30	4393
30	4409
30	4454
30	4500
30	4560
30	4664
30	4708
30	4813
30	4854
30	4931
30	5143
30	5184
30	5277
30	5294
30	5723
30	5793
30	5836
30	5845
30	5994
30	6286
30	6295
30	6404
30	6406
30	6683
30	7005
30	7180
30	7254
30	7287
30	7292
30	7373
30	7632
30	7644
30	7849
30	7852
30	7946
30	8090
30	8132
30	8244
30	8477
30	8592
30	8603
30	8671
30	8849
30	8949
30	9087
30	9390
30	9501
30	9502
30	9524
30	9624
30	9681
30	9807
31	33
31	53
31	74
31	90
31	93
31	125
31	126
31	152
31	191
31	239
31	257
31	267
31	289
31	320
31	350
31	422
31	442
31	526
31	537
31	543
31	598
31	600
31	605
31	608
31	710
31	711
31	715
31	754
31	760
31	797
31	804
31	830
31	859
31	874
31	943
31	970
31	984
31	1044
31	1067
31	1079
31	1080
31	1252
31	1266
31	1324
31	1347
31	1481
31	1547
31	1576
31	1642
31	1674
31	1691
31	1740
31	1793
31	1827
31	1851
31	1858
31	1862
31	1870
31	1893
31	1919
31	1969
31	1994
31	2002
31	2016
31	2085
31	2102
31	2176
31	2217
31	2293
31	2334
31	2405
31	2409
31	2425
31	2437
31	2502
31	2505
31	2642
31	2644
31	2845
31	2886
31	2924
31	2930
31	2945
31	2994
31	3007
31	3060
31	3153
31	3163
31	3180
31	3214
31	3266
31	3312
31	3317
31	3319
31	3340
31	3343
31	3446
31	3452
31	3498
31	3569
31	3590
31	3623
31	3631
31	3767
31	3770
31	3776
31	3838
31	3871
31	3876
31	3911
31	4058
31	4072
31	4262
31	4280
31	4367
31	4420
31	4639
31	4662
31	4688
31	4714
31	5127
31	5163
31	5485
31	5548
31	5618
31	5637
31	5644
31	5753
31	5832
31	5841
31	5906
31	5928
31	5970
31	5987
31	6231
31	6361
31	6382
31	6474
31	6500
31	6538
31	6601
31	6634
31	6655
31	6666
31	6692
31	6710
31	6794
31	6812
31	6832
31	6853
31	6943
31	6951
31	7096
31	7133
31	7149
31	7206
31	7261
31	7271
31	7301
31	7457
31	7471
31	7575
31	7625
31	7695
31	7796
31	7828
31	7832
31	7900
31	7954
31	8065
31	8406
31	8507
31	8548
31	8598
31	8616
31	8692
31	8706
31	8825
31	8827
31	8837
31	8880
31	8915
31	9028
31	9269
31	9353
31	9410
31	9419
31	9436
31	9533
31	9609
31	9620
31	9621
31	9692
31	9751
31	9774
31	9883
31	9944
31	9945
32	46
32	80
32	121
32	125
32	129
32	150
32	153
32	206
32	231
32	233
32	265
32	279
32	284
32	323
32	327
32	357
32	380
32	387
32	406
32	446
32	448
32	477
32	482
32	498
32	514
32	544
32	555
32	560
32	602
32	633
32	688
32	707
32	714
32	719
32	720
32	732
32	744
32	750
32	792
32	794
32	807
32	811
32	833
32	868
32	948
32	976
32	980
32	991
32	1002
32	1035
32	1039
32	1041
32	1046
32	1091
32	1102
32	1111
32	1138
32	1148
32	1161
32	1184
32	1252
32	1303
32	1332
32	1338
32	1353
32	1354
32	1360
32	1376
32	1475
32	1480
32	1531
32	1535
32	1588
32	1685
32	1757
32	1790
32	1833
32	1880
32	2034
32	2046
32	2061
32	2071
32	2103
32	2112
32	2157
32	2203
32	2234
32	2336
32	2377
32	2421
32	2445
32	2466
32	2476
32	2518
32	2527
32	2615
32	2625
32	2638
32	2669
32	2683
32	2712
32	2733
32	2786
32	2929
32	2938
32	2987
32	3167
32	3184
32	3264
32	3355
32	3359
32	3388
32	3438
32	3459
32	3482
32	3613
32	3719
32	3727
32	3788
32	3817
32	3858
32	3934
32	3957
32	4093
32	4146
32	4291
32	4436
32	4548
32	4551
32	4613
32	4721
32	4953
32	5032
32	5039
32	5147
32	5191
32	5220
32	5318
32	5376
32	5422
32	5446
32	5472
32	5672
32	5965
32	6035
32	6088
32	6104
32	6109
32	6136
32	6185
32	6199
32	6271
32	6305
32	6307
32	6333
32	6341
32	6371
32	6387
32	6527
32	6679
32	6717
32	6755
32	7060
32	7073
32	7194
32	7368
32	7440
32	7548
32	7728
32	7812
32	8242
32	8338
32	8511
32	8651
32	8793
32	8802
32	8828
32	8970
32	8980
32	9094
32	9102
32	9151
32	9183
32	9190
32	9230
32	9286
32	9334
32	9357
32	9434
32	9722
32	9881
32	9882
32	9914
33	35
33	46
33	55
33	78
33	96
33	120
33	171
33	182
33	278
33	289
33	296
33	309
33	317
33	322
33	408
33	434
33	476
33	510
33	516
33	519
33	566
33	569
33	630
33	635
33	702
33	777
33	810
33	823
33	829
33	917
33	926
33	934
33	938
33	1021
33	1042
33	1136
33	1183
33	1193
33	1217
33	1294
33	1308
33	1325
33	1342
33	1364
33	1367
33	1390
33	1407
33	1523
33	1556
33	1567
33	1579
33	1585
33	1647
33	1648
33	1649
33	1677
33	1684
33	1689
33	1714
33	1737
33	1769
33	1810
33	1828
33	1912
33	1932
33	1963
33	1996
33	2055
33	2058
33	2184
33	2201
33	2242
33	2244
33	2247
33	2252
33	2293
33	2313
33	2332
33	2516
33	2562
33	2643
33	2740
33	2818
33	2858
33	2940
33	3058
33	3089
33	3140
33	3179
33	3204
33	3229
33	3266
33	3289
33	3297
33	3589
33	3599
33	3602
33	3605
33	3608
33	3776
33	3800
33	3837
33	3888
33	3958
33	4001
33	4009
33	4018
33	4020
33	4154
33	4185
33	4196
33	4278
33	4425
33	4443
33	4446
33	4449
33	4452
33	4479
33	4588
33	4640
33	4657
33	4678
33	4694
33	4772
33	4869
33	4941
33	4946
33	5071
33	5149
33	5154
33	5176
33	5254
33	5406
33	5477
33	5486
33	5507
33	5522
33	5529
33	5595
33	5651
33	5708
33	5799
33	5937
33	5958
33	6003
33	6046
33	6255
33	6317
33	6394
33	6545
33	6559
33	6739
33	6809
33	7075
33	7107
33	7148
33	7347
33	7523
33	7555
33	7758
33	7808
33	7811
33	7877
33	8005
33	8034
33	8042
33	8044
33	8097
33	8123
33	8156
33	8646
33	8778
33	8822
33	8838
33	8939
33	8962
33	8984
33	9141
33	9213
33	9242
33	9287
33	9401
33	9479
33	9541
33	9545
33	9593
33	9640
33	9656
33	9659
33	9676
33	9717
33	9804
33	9823
34	48
34	52
34	54
34	56
34	63
34	69
34	79
34	84
34	88
34	90
34	91
34	94
34	99
34	131
34	147
34	151
34	162
34	186
34	221
34	225
34	237
34	240
34	247
34	258
34	264
34	343
34	345
34	354
34	355
34	444
34	460
34	461
34	462
34	489
34	502
34	518
34	541
34	590
34	593
34	595
34	599
34	658
34	685
34	693
34	727
34	742
34	753
34	755
34	782
34	842
34	875
34	890
34	891
34	894
34	908
34	974
34	984
34	991
34	1015
34	1028
34	1048
34	1050
34	1080
34	1093
34	1106
34	1117
34	1145
34	1189
34	1196
34	1206
34	1226
34	1260
34	1261
34	1296
34	1313
34	1324
34	1425
34	1472
34	1514
34	1572
34	1645
34	1677
34	1723
34	1741
34	1749
34	1751
34	1774
34	1872
34	1925
34	1942
34	1977
34	2024
34	2057
34	2060
34	2180
34	2211
34	2256
34	2263
34	2288
34	2306
34	2375
34	2453
34	2569
34	2626
34	2689
34	2790
34	2861
34	2899
34	2972
34	2976
34	2983
34	3202
34	3233
34	3238
34	3375
34	3427
34	3535
34	3643
34	3665
34	3729
34	3754
34	3949
34	3956
34	3961
34	4062
34	4075
34	4084
34	4097
34	4150
34	4253
34	4384
34	4411
34	4464
34	4470
34	4510
34	4566
34	4831
34	4834
34	4975
34	4983
34	5019
34	5153
34	5155
34	5162
34	5327
34	5431
34	5474
34	5876
34	5998
34	6052
34	6102
34	6228
34	6487
34	6686
34	6738
34	6861
34	7230
34	7248
34	7314
34	7434
34	7498
34	7657
34	7674
34	7681
34	7724
34	8045
34	8155
34	8386
34	8446
34	8493
34	8568
34	8599
34	8642
34	8891
34	9049
34	9100
34	9317
34	9322
34	9375
34	9386
34	9605
34	9610
34	9733
34	9822
34	9901
34	9909
35	42
35	51
35	67
35	78
35	96
35	120
35	132
35	171
35	184
35	207
35	278
35	309
35	322
35	326
35	445
35	487
35	510
35	566
35	569
35	630
35	658
35	695
35	810
35	823
35	828
35	829
35	911
35	916
35	938
35	945
35	1021
35	1030
35	1136
35	1183
35	1210
35	1217
35	1262
35	1294
35	1342
35	1364
35	1367
35	1403
35	1407
35	1556
35	1566
35	1579
35	1585
35	1609
35	1628
35	1647
35	1649
35	1684
35	1689
35	1714
35	1737
35	1769
35	1896
35	1912
35	1932
35	1966
35	1999
35	2184
35	2201
35	2223
35	2242
35	2244
35	2247
35	2252
35	2267
35	2320
35	2363
35	2403
35	2543
35	2562
35	2577
35	2643
35	2818
35	2858
35	2938
35	2940
35	2958
35	3073
35	3089
35	3140
35	3149
35	3204
35	3289
35	3297
35	3398
35	3435
35	3605
35	3837
35	3920
35	3958
35	3981
35	4001
35	4009
35	4018
35	4095
35	4154
35	4226
35	4278
35	4299
35	4371
35	4400
35	4425
35	4435
35	4443
35	4446
35	4452
35	4479
35	4588
35	4657
35	4772
35	4837
35	4838
35	4852
35	4941
35	4946
35	4967
35	5169
35	5175
35	5254
35	5334
35	5477
35	5481
35	5522
35	5551
35	5651
35	5668
35	5675
35	5708
35	5768
35	5998
35	6003
35	6258
35	6260
35	6291
35	6317
35	6559
35	6572
35	6581
35	6638
35	6739
35	6788
35	6811
35	6933
35	6955
35	7075
35	7347
35	7497
35	7521
35	7555
35	7776
35	7808
35	7811
35	7825
35	7877
35	7994
35	8005
35	8123
35	8138
35	8251
35	8263
35	8271
35	8499
35	8609
35	8733
35	8777
35	8945
35	8956
35	8962
35	8984
35	9002
35	9158
35	9187
35	9219
35	9242
35	9246
35	9389
35	9479
35	9491
35	9640
35	9659
35	9697
35	9717
35	9746
35	9823
36	37
36	52
36	64
36	76
36	100
36	101
36	107
36	109
36	114
36	115
36	124
36	129
36	145
36	148
36	158
36	168
36	175
36	185
36	194
36	237
36	249
36	263
36	272
36	297
36	344
36	356
36	362
36	367
36	388
36	422
36	424
36	427
36	468
36	493
36	496
36	499
36	533
36	555
36	562
36	567
36	594
36	618
36	641
36	654
36	663
36	692
36	716
36	739
36	867
36	873
36	899
36	913
36	915
36	926
36	969
36	984
36	1003
36	1019
36	1028
36	1057
36	1159
36	1219
36	1220
36	1221
36	1297
36	1413
36	1414
36	1418
36	1524
36	1566
36	1589
36	1636
36	1692
36	1694
36	1699
36	1734
36	1738
36	1786
36	1797
36	1800
36	1818
36	1859
36	1864
36	1924
36	2004
36	2078
36	2185
36	2237
36	2331
36	2342
36	2383
36	2449
36	2460
36	2513
36	2534
36	2748
36	2783
36	2787
36	2888
36	2914
36	2974
36	2990
36	3026
36	3038
36	3055
36	3155
36	3186
36	3368
36	3421
36	3436
36	3453
36	3516
36	3584
36	3743
36	3794
36	3814
36	3819
36	3827
36	3873
36	3926
36	3938
36	4108
36	4162
36	4168
36	4237
36	4274
36	4383
36	4494
36	4530
36	4730
36	4913
36	4998
36	5084
36	5093
36	5122
36	5145
36	5291
36	5311
36	5465
36	5626
36	5641
36	5814
36	5969
36	5979
36	6016
36	6188
36	6233
36	6241
36	6270
36	6291
36	6321
36	6411
36	6416
36	6664
36	7004
36	7134
36	7423
36	7495
36	7561
36	7623
36	7694
36	7905
36	8026
36	8035
36	8236
36	8252
36	8326
36	8512
36	8770
36	8819
36	8823
36	8897
36	8946
36	9051
36	9081
36	9200
36	9400
36	9511
36	9557
36	9623
36	9759
37	64
37	65
37	68
37	76
37	89
37	93
37	100
37	101
37	114
37	115
37	124
37	125
37	129
37	133
37	148
37	153
37	158
37	167
37	168
37	181
37	185
37	204
37	223
37	230
37	233
37	236
37	237
37	262
37	272
37	279
37	310
37	317
37	325
37	369
37	378
37	403
37	427
37	429
37	437
37	443
37	456
37	468
37	479
37	488
37	521
37	533
37	567
37	588
37	606
37	654
37	663
37	716
37	739
37	757
37	778
37	814
37	857
37	873
37	883
37	944
37	1056
37	1057
37	1071
37	1131
37	1170
37	1192
37	1220
37	1227
37	1239
37	1246
37	1273
37	1291
37	1314
37	1387
37	1418
37	1446
37	1464
37	1492
37	1496
37	1524
37	1529
37	1535
37	1564
37	1594
37	1668
37	1706
37	1800
37	1815
37	1843
37	1861
37	1875
37	1924
37	1957
37	2004
37	2135
37	2357
37	2368
37	2514
37	2585
37	2787
37	2855
37	2857
37	2876
37	2956
37	2997
37	3009
37	3033
37	3186
37	3199
37	3250
37	3358
37	3476
37	3485
37	3497
37	3516
37	3537
37	3612
37	3616
37	3632
37	3853
37	3855
37	3917
37	3931
37	3993
37	4004
37	4044
37	4087
37	4237
37	4273
37	4286
37	4383
37	4417
37	4658
37	4918
37	4989
37	5055
37	5084
37	5185
37	5189
37	5239
37	5263
37	5352
37	5357
37	5447
37	5525
37	5731
37	5812
37	6039
37	6176
37	6352
37	6551
37	6633
37	6849
37	6930
37	7027
37	7187
37	7343
37	7671
37	7734
37	7740
37	7757
37	7759
37	7774
37	7779
37	7970
37	8099
37	8122
37	8183
37	8884
37	8926
37	9013
37	9017
37	9122
37	9243
37	9253
37	9594
37	9852
37	9917
37	9940
37	9946
38	51
38	55
38	60
38	75
38	81
38	83
38	89
38	95
38	102
38	136
38	154
38	193
38	295
38	328
38	337
38	339
38	353
38	360
38	370
38	408
38	418
38	433
38	507
38	606
38	629
38	692
38	708
38	715
38	741
38	773
38	784
38	787
38	796
38	840
38	843
38	921
38	924
38	952
38	962
38	1000
38	1078
38	1203
38	1221
38	1344
38	1351
38	1430
38	1510
38	1537
38	1539
38	1565
38	1586
38	1679
38	1688
38	1715
38	1760
38	1842
38	1901
38	2027
38	2052
38	2348
38	2374
38	2425
38	2463
38	2472
38	2501
38	2658
38	2763
38	2820
38	2885
38	2917
38	3046
38	3121
38	3124
38	3134
38	3141
38	3261
38	3468
38	3480
38	3753
38	3795
38	3818
38	3848
38	3890
38	3898
38	3907
38	3922
38	4105
38	4106
38	4199
38	4269
38	4301
38	4403
38	4426
38	4445
38	4482
38	4511
38	4519
38	4541
38	4565
38	4586
38	4594
38	4599
38	4644
38	4741
38	4761
38	4764
38	4790
38	4818
38	4839
38	4883
38	4906
38	4916
38	4992
38	5001
38	5038
38	5051
38	5216
38	5259
38	5311
38	5344
38	5369
38	5475
38	5482
38	5500
38	5655
38	5905
38	5916
38	5964
38	5989
38	6002
38	6027
38	6040
38	6101
38	6192
38	6200
38	6218
38	6343
38	6501
38	6511
38	6517
38	6537
38	6542
38	6629
38	6777
38	6800
38	6883
38	6964
38	7006
38	7082
38	7085
38	7283
38	7286
38	7329
38	7432
38	7503
38	7506
38	7508
38	7640
38	7875
38	7885
38	8077
38	8172
38	8412
38	8451
38	8554
38	8591
38	8605
38	8658
38	8755
38	8912
38	8931
38	8944
38	8992
38	9044
38	9057
38	9139
38	9174
38	9525
38	9664
38	9735
38	9766
38	9794
38	9859
39	54
39	79
39	87
39	102
39	103
39	112
39	115
39	121
39	148
39	183
39	185
39	190
39	196
39	204
39	211
39	230
39	233
39	236
39	238
39	259
39	285
39	307
39	317
39	352
39	371
39	394
39	437
39	438
39	449
39	452
39	511
39	563
39	569
39	589
39	592
39	617
39	664
39	684
39	745
39	818
39	825
39	844
39	898
39	925
39	961
39	989
39	1086
39	1088
39	1137
39	1228
39	1238
39	1240
39	1274
39	1280
39	1300
39	1318
39	1346
39	1435
39	1439
39	1444
39	1448
39	1450
39	1541
39	1584
39	1586
39	1614
39	1656
39	1671
39	1756
39	1788
39	1909
39	1931
39	1949
39	1961
39	1966
39	1974
39	2117
39	2128
39	2199
39	2207
39	2208
39	2273
39	2352
39	2422
39	2473
39	2753
39	2781
39	2846
39	2848
39	2853
39	2907
39	2953
39	2969
39	3035
39	3066
39	3095
39	3135
39	3137
39	3159
39	3215
39	3294
39	3411
39	3414
39	3419
39	3430
39	3451
39	3503
39	3578
39	3648
39	3694
39	3723
39	3758
39	3829
39	3844
39	3865
39	3883
39	3918
39	3948
39	3982
39	3991
39	4400
39	4484
39	4512
39	4521
39	4714
39	4933
39	4947
39	4952
39	4967
39	5002
39	5143
39	5258
39	5270
39	5339
39	5342
39	5350
39	5358
39	5553
39	5623
39	5889
39	5908
39	5934
39	5996
39	6132
39	6189
39	6312
39	6455
39	6696
39	6839
39	6974
39	7184
39	7258
39	7473
39	7546
39	7562
39	7659
39	7769
39	7847
39	7997
39	8332
39	8431
39	8490
39	8495
39	8542
39	8614
39	8719
39	8748
39	8835
39	8871
39	8963
39	9101
39	9105
39	9173
39	9272
39	9494
39	9510
39	9603
39	9630
39	9648
39	9652
39	9671
39	9687
39	9903
39	9960
40	51
40	54
40	57
40	80
40	86
40	108
40	119
40	120
40	128
40	133
40	144
40	155
40	182
40	185
40	203
40	218
40	287
40	343
40	451
40	522
40	564
40	565
40	596
40	645
40	713
40	780
40	819
40	860
40	872
40	878
40	884
40	914
40	940
40	1056
40	1134
40	1143
40	1229
40	1414
40	1457
40	1521
40	1522
40	1630
40	1681
40	1683
40	1692
40	1703
40	1744
40	1751
40	1766
40	1771
40	1801
40	1817
40	1863
40	1873
40	1885
40	2023
40	2087
40	2106
40	2126
40	2145
40	2179
40	2288
40	2507
40	2552
40	2578
40	2723
40	2752
40	2773
40	2829
40	2849
40	2868
40	2880
40	2911
40	2943
40	2951
40	2979
40	2993
40	3025
40	3173
40	3226
40	3266
40	3278
40	3307
40	3362
40	3371
40	3415
40	3438
40	3467
40	3504
40	3510
40	3736
40	3759
40	3793
40	3813
40	3850
40	3872
40	3904
40	3920
40	4033
40	4066
40	4097
40	4176
40	4294
40	4303
40	4341
40	4364
40	4373
40	4423
40	4489
40	4546
40	4582
40	4584
40	4606
40	4712
40	4778
40	4797
40	4912
40	4941
40	5060
40	5069
40	5215
40	5236
40	5305
40	5785
40	5801
40	5812
40	6115
40	6192
40	6251
40	6469
40	6519
40	6548
40	6582
40	6737
40	6746
40	6775
40	6786
40	6798
40	6867
40	6892
40	6992
40	7026
40	7175
40	7268
40	7381
40	7700
40	7764
40	7766
40	8025
40	8030
40	8035
40	8212
40	8250
40	8263
40	8361
40	8392
40	8540
40	8598
40	8650
40	8706
40	8896
40	9060
40	9111
40	9300
40	9395
40	9407
40	9447
40	9488
40	9540
40	9543
40	9626
40	9655
40	9699
40	9728
40	9744
